747.073	0.00643823
747.241	0.00641601
747.409	0.00639294
747.577	0.00637209
747.745	0.00635298
747.913	0.00633091
748.081	0.00630791
748.249	0.00628663
748.417	0.00626734
748.585	0.00624333
748.753	0.00623151
748.921	0.00621273
749.089	0.00619883
749.257	0.00618072
749.424	0.00616443
749.592	0.00614957
749.76	0.00613084
749.928	0.00612286
750.096	0.00611056
750.264	0.00609668
750.431	0.00608993
750.599	0.0060766
750.767	0.00606555
750.935	0.00605023
751.103	0.0060331
751.27	0.0060337
751.438	0.00602208
751.606	0.00602186
751.774	0.00600231
751.941	0.00599702
752.109	0.00599262
752.277	0.00598367
752.444	0.00597529
752.612	0.00598147
752.78	0.00597441
752.947	0.005966
753.115	0.00596065
753.282	0.00594928
753.45	0.00595512
753.618	0.00595916
753.785	0.00594226
753.953	0.00594178
754.12	0.00595167
754.288	0.00593987
754.456	0.0059428
754.623	0.00593869
754.791	0.00594358
754.958	0.00593545
755.126	0.00593189
755.293	0.00593983
755.461	0.0059408
755.628	0.00594985
755.796	0.00593346
755.963	0.00594031
756.131	0.00594553
756.298	0.00595016
756.466	0.00593936
756.633	0.00594071
756.801	0.00595291
756.968	0.00595354
757.136	0.00595928
757.303	0.00595898
757.471	0.0059557
757.638	0.00596874
757.805	0.00596567
757.973	0.005976
758.14	0.00597447
758.308	0.00597646
758.475	0.00597358
758.643	0.0059724
758.81	0.00599151
758.977	0.00599037
759.145	0.0059919
759.312	0.00600393
759.48	0.00600725
759.647	0.00600915
759.814	0.00600022
759.982	0.00580807
760.149	0.00539424
760.316	0.00475235
760.484	0.00330363
760.651	0.000720238
760.818	-0.00300516
760.986	-0.00769986
761.154	-0.0130542
761.352	-0.012589
761.55	-0.012133
761.748	-0.0116319
761.946	-0.0110656
762.144	-0.0104727
762.342	-0.0342234
762.54	-0.0339924
762.738	-0.0338009
762.935	-0.0336356
763.133	-0.033468
763.331	-0.0333604
763.528	-0.0332357
763.726	-0.0331304
763.924	-0.0330449
764.121	-0.0329692
764.319	-0.0329139
764.516	-0.0328347
764.713	-0.0328008
764.91	-0.0327606
765.107	-0.0327065
765.305	-0.0326677
765.502	-0.0326432
765.698	-0.0326094
765.895	-0.0325797
766.092	-0.0325597
766.289	-0.032532
766.485	-0.0325143
766.682	-0.0324829
766.878	-0.0324568
767.074	-0.0324437
767.271	-0.0324227
767.467	-0.0323967
767.663	-0.0323704
767.859	-0.0323401
768.055	-0.0323135
768.251	-0.0323036
768.447	-0.0322795
768.643	-0.0322484
768.839	-0.0322259
769.034	-0.0321804
769.23	-0.0321626
769.426	-0.0321236
769.621	-0.0320956
769.817	-0.0320728
770.012	-0.0320303
770.207	-0.0319957
770.402	-0.0319548
770.598	-0.0319183
770.793	-0.0318812
770.988	-0.0318408
771.183	-0.0318046
771.378	-0.0317652
771.573	-0.0317239
771.767	-0.0316829
771.962	-0.0316326
772.157	-0.0315987
772.351	-0.0315553
772.546	-0.0315162
772.74	-0.0314563
772.935	-0.0314177
773.129	-0.031376
773.323	-0.0313202
773.518	-0.0312595
773.712	-0.0312088
773.906	-0.0311725
774.1	-0.0311141
774.294	-0.0310846
774.488	-0.0310353
774.682	-0.0309693
774.876	-0.0309144
775.07	-0.030859
775.264	-0.0308221
775.457	-0.0307705
775.651	-0.0307152
775.845	-0.0306751
776.038	-0.0306044
776.232	-0.0305568
776.425	-0.0305064
776.619	-0.030451
776.813	-0.030397
777.006	-0.030338
777.199	-0.0302959
777.393	-0.0302414
777.586	-0.0301921
777.779	-0.030133
777.972	-0.030088
778.165	-0.0300297
778.359	-0.0299918
778.552	-0.0299359
778.745	-0.0298794
778.938	-0.0298253
779.131	-0.0297798
779.324	-0.0297287
779.517	-0.0296895
779.709	-0.0296308
779.902	-0.0295731
780.095	-0.0295342
780.288	-0.0294717
780.48	-0.0294343
780.673	-0.0293917
780.866	-0.0293402
781.058	-0.0292863
781.251	-0.0292419
781.443	-0.0292022
781.636	-0.0291539
781.828	-0.0291079
782.021	-0.0290712
782.213	-0.0290215
782.405	-0.0289845
782.598	-0.028932
782.79	-0.0289058
782.982	-0.0288431
783.175	-0.0288257
783.367	-0.0287844
783.559	-0.0287462
783.751	-0.0287065
783.943	-0.0286524
784.135	-0.0286068
784.328	-0.0285885
784.52	-0.0285508
784.712	-0.0285033
784.904	-0.0284679
785.096	-0.0284389
785.288	-0.0284066
785.479	-0.0283646
785.671	-0.028337
785.863	-0.0283131
786.055	-0.0282821
786.247	-0.0282499
786.439	-0.0281997
786.63	-0.0281857
786.822	-0.0281576
787.014	-0.0281148
787.206	-0.0281123
787.397	-0.0280706
787.589	-0.0280347
787.78	-0.028031
787.972	-0.0280087
788.163	-0.027985
788.355	-0.0279505
788.546	-0.0279155
788.738	-0.0279022
788.929	-0.027879
789.121	-0.0278541
789.312	-0.0278429
789.504	-0.0278115
789.695	-0.0278133
789.886	-0.0277729
790.078	-0.0277469
790.269	-0.0276851
790.46	-0.0276104
790.651	-0.0274697
790.843	-0.0273247
791.034	-0.0271442
791.225	-0.0269556
791.416	-0.0267084
791.607	-0.0264464
791.798	-0.0261834
791.99	-0.0258267
792.181	-0.0253979
792.372	-0.0249126
792.563	-0.0243377
792.754	-0.0236724
792.945	-0.0229259
793.136	-0.0221094
793.327	-0.0212254
793.518	-0.0202373
793.709	-0.0191899
793.9	-0.0181095
794.091	-0.0169576
794.282	-0.015762
794.473	-0.0144902
794.663	-0.0132461
794.85	-0.0133676
795.036	-0.0134653
795.222	-0.0134923
795.408	-0.0135459
795.594	-0.0135748
795.78	-0.0136141
795.966	-0.0136664
796.152	-0.0137092
796.339	-0.0137601
796.525	-0.013816
796.711	-0.0138599
796.897	-0.0139119
797.083	-0.0139751
797.269	-0.0140268
797.455	-0.0140877
797.641	-0.0141362
797.827	-0.0141995
798.013	-0.0142549
798.2	-0.0143204
798.385	-0.0143824
798.572	-0.0144327
798.758	-0.0144997
798.944	-0.0145611
799.13	-0.0146121
799.316	-0.0146567
799.502	-0.0147258
799.688	-0.0148108
799.874	-0.0148586
800.061	-0.014914
800.247	-0.014965
800.433	-0.0150264
800.619	-0.0150921
800.805	-0.0151377
800.991	-0.015195
801.177	-0.0152527
801.363	-0.0152899
801.549	-0.0153495
801.736	-0.0153856
801.922	-0.0154241
802.108	-0.00829775
802.294	-0.00836076
802.48	-0.00840961
802.666	-0.00847088
802.852	-0.00851554
803.038	-0.00856648
803.224	-0.00860273
803.411	-0.00864411
803.597	-0.00868886
803.783	-0.0087233
803.969	-0.00875748
804.155	-0.00878979
804.341	-0.00881604
804.528	-0.00884178
804.714	-0.00887219
804.9	-0.00889663
805.086	-0.00890807
805.273	-0.00892914
805.459	-0.00895765
805.645	-0.00896528
805.831	-0.00898379
806.017	-0.00899229
806.204	-0.00900491
806.39	-0.00901546
806.576	-0.00903115
806.763	-0.00903953
806.949	-0.00904046
807.135	-0.00904624
807.322	-0.00905017
807.508	-0.00905519
807.694	-0.00905772
807.88	-0.00906311
808.067	-0.009065
808.253	-0.00904853
808.44	-0.00905143
808.626	-0.00905572
808.812	-0.00904978
808.999	-0.00904775
809.185	-0.00903882
809.372	-0.00903832
809.558	-0.0090275
809.745	-0.00902383
809.931	-0.0090167
810.117	-0.00900252
810.304	-0.00899595
810.49	-0.00899235
810.677	-0.00898386
810.863	-0.00897267
811.049	-0.00895649
811.236	-0.0089485
811.422	-0.00893503
811.609	-0.00892398
811.795	-0.00890486
811.982	-0.00889157
812.168	-0.00888322
812.355	-0.00885721
812.541	-0.00884685
812.728	-0.0088348
812.914	-0.00881368
813.101	-0.00880056
813.287	-0.00878786
813.474	-0.00877261
813.66	-0.00875563
813.846	-0.00873638
814.033	-0.00871645
814.22	-0.00870606
814.407	-0.00868277
814.593	-0.00866778
814.78	-0.00865309
814.966	-0.00863192
815.152	-0.00861272
815.339	-0.00860088
815.526	-0.00857598
815.713	-0.00855825
815.899	-0.00853595
816.086	-0.00852643
816.272	-0.00850558
816.459	-0.00848477
816.646	-0.00846015
816.832	-0.00844077
817.019	-0.00842147
817.206	-0.00840967
817.392	-0.0083806
817.579	-0.00837102
817.766	-0.0083442
817.953	-0.00831878
818.139	-0.00830064
818.326	-0.00828041
818.513	-0.00826796
818.7	-0.00823889
818.886	-0.00822217
819.073	-0.00820347
819.26	-0.00818604
819.447	-0.00815766
819.633	-0.00814028
819.82	-0.00811897
820.007	-0.00810031
820.193	-0.00807795
820.38	-0.00805921
820.567	-0.00804191
820.754	-0.00802169
820.941	-0.00799811
821.127	-0.00796852
821.314	-0.00796188
821.501	-0.00794065
821.687	-0.00792078
821.874	-0.00789694
822.061	-0.00788228
822.248	-0.00784981
822.435	-0.00783934
822.622	-0.00781561
822.808	-0.00779656
822.995	-0.0077775
823.182	-0.0077492
823.369	-0.00773895
823.556	-0.00772003
823.743	-0.00769583
823.93	-0.00767833
824.116	-0.015957
824.303	-0.0159563
824.49	-0.0159305
824.677	-0.0159296
824.864	-0.0159336
825.051	-0.015911
825.238	-0.0159089
825.424	-0.0159123
825.611	-0.0158931
825.798	-0.0158766
825.985	-0.0158674
826.172	-0.0158789
826.359	-0.0158586
826.546	-0.015844
826.733	-0.0158544
826.92	-0.0158345
827.107	-0.0158476
827.294	-0.0158379
827.481	-0.0158236
827.668	-0.0158144
827.855	-0.0158081
828.042	-0.015793
828.228	-0.0157849
828.415	-0.0158052
828.603	-0.0157964
828.79	-0.0157928
828.977	-0.0157932
829.164	-0.0157622
829.351	-0.0157596
829.537	-0.0157607
829.724	-0.0157578
829.911	-0.0157348
830.099	-0.015743
830.286	-0.0157198
830.473	-0.0157453
830.66	-0.0157304
830.846	-0.0157103
831.033	-0.0157361
831.22	-0.0157244
831.407	-0.015709
831.594	-0.0157167
831.781	-0.015685
831.968	-0.0156956
832.155	-0.015681
832.342	-0.0156732
832.529	-0.0156638
832.716	-0.0156758
832.903	-0.0156702
833.09	-0.0156646
833.277	-0.0156542
833.464	-0.0156544
833.651	-0.0156522
833.838	-0.0156466
834.025	-0.0156267
834.212	-0.0156525
834.4	-0.0156517
834.587	-0.0156342
834.774	-0.0156159
834.96	-0.0156383
835.147	-0.0156209
835.334	-0.0156295
835.522	-0.0156165
835.709	-0.0156066
835.896	-0.0156011
836.083	-0.0156076
836.27	-0.0156169
836.457	-0.0155859
836.644	-0.0155947
836.831	-0.0155843
837.018	-0.0155814
837.206	-0.0155934
837.393	-0.0155841
837.58	-0.0155806
837.766	-0.0155704
837.953	-0.0155859
838.14	-0.0155624
838.328	-0.0155824
838.515	-0.0155774
838.702	-0.0155566
838.889	-0.015577
839.076	-0.0155716
839.263	-0.0155508
839.45	-0.0155517
839.637	-0.0155481
839.824	-0.0155352
840.012	-0.0155603
840.199	-0.0155593
840.386	-0.0155448
840.573	-0.0155477
840.759	-0.0155488
840.946	-0.0155341
841.134	-0.0155425
841.321	-0.0155231
841.508	-0.0155338
841.695	-0.0155226
841.882	-0.0155264
842.069	-0.015537
842.256	-0.0155044
842.443	-0.0155113
842.631	-0.0155218
842.818	-0.0155132
843.005	-0.0155215
843.192	-0.0155106
843.379	-0.0155273
843.566	-0.0155158
843.753	-0.0155082
843.94	-0.0155057
844.128	-0.0154978
844.315	-0.0154928
844.502	-0.0154918
844.689	-0.0155047
844.876	-0.0154983
845.063	-0.0154987
845.25	-0.0154938
845.438	-0.0154933
845.625	-0.0154992
845.812	-0.0154756
846	-0.0154928
846.187	-0.0154969
846.374	-0.0154737
846.561	-0.0154908
846.748	-0.0154722
846.935	-0.0154753
847.122	-0.0154699
847.31	-0.0154755
847.497	-0.01548
847.684	-0.0154771
847.871	-0.0154616
848.058	-0.015465
848.245	-0.0154646
848.432	-0.0154717
848.62	-0.0154776
848.807	-0.015478
848.994	-0.0154638
849.181	-0.0154713
849.369	-0.0154707
849.555	-0.0154567
849.742	-0.0154652
849.929	-0.0154675
850.117	-0.0154542
850.304	-0.0154651
850.491	-0.0154474
850.679	-0.0154771
850.866	-0.0154448
851.053	-0.0154707
851.24	-0.0154791
851.426	-0.0154487
851.614	-0.0154546
851.801	-0.0154637
851.989	-0.0154549
852.176	-0.0154624
852.363	-0.0154479
852.55	-0.0154381
852.737	-0.0154453
852.924	-0.0154519
853.111	-0.0154445
853.298	-0.0154549
853.486	-0.0154643
853.673	-0.0154382
853.861	-0.0154502
854.048	-0.0154579
854.235	-0.0154303
854.422	-0.0154442
854.609	-0.0154543
854.796	-0.0154504
854.983	-0.0154439
855.17	-0.0154557
855.358	-0.0154541
855.545	-0.0154493
855.732	-0.0154416
855.919	-0.0154371
856.106	-0.0154525
856.293	-0.0154419
856.481	-0.0154385
856.668	-0.0154577
856.855	-0.0154458
857.043	-0.0154409
857.23	-0.0154387
857.417	-0.0154291
857.604	-0.0154241
857.791	-0.0154442
857.978	-0.0154341
858.166	-0.0154313
858.353	-0.0154303
858.54	-0.015444
858.728	-0.0154362
858.915	-0.0154386
859.102	-0.0154293
859.289	-0.0154464
859.476	-0.0154233
859.663	-0.0154402
859.85	-0.0154316
860.037	-0.0154331
860.225	-0.0154269
860.412	-0.0154208
860.6	-0.0154433
860.787	-0.015438
860.974	-0.0154539
861.161	-0.0154308
861.348	-0.0154506
861.535	-0.015421
861.722	-0.0154438
861.909	-0.0154426
862.097	-0.0154333
862.285	-0.015432
862.472	-0.0154293
862.659	-0.0154431
862.846	-0.0154437
863.033	-0.0154433
863.22	-0.0154351
863.407	-0.0154352
863.594	-0.0154158
863.782	-0.0154308
863.969	-0.0154304
864.157	-0.0154336
864.344	-0.015428
864.531	-0.0154267
864.719	-0.0154281
864.906	-0.0154248
865.093	-0.0154481
865.28	-0.0154307
865.467	-0.0154486
865.655	-0.0154251
865.842	-0.0154282
866.029	-0.0154451
866.216	-0.0154412
866.404	-0.0154207
866.591	-0.0154185
866.778	-0.0154383
866.965	-0.0154414
867.153	-0.0154383
867.34	-0.0154364
867.527	-0.015439
867.714	-0.0154148
867.902	-0.0154342
868.089	-0.0154354
868.276	-0.0154336
868.463	-0.0154284
868.651	-0.0154311
868.838	-0.0154314
869.025	-0.0154251
869.212	-0.0154279
869.4	-0.0154272
869.587	-0.0154259
869.774	-0.0154257
869.961	-0.015428
870.148	-0.0154216
870.336	-0.0154246
870.523	-0.0154256
870.71	-0.0154425
870.898	-0.0154216
871.085	-0.0154235
871.272	-0.0154187
871.459	-0.0154423
871.647	-0.0154443
871.834	-0.0154397
872.021	-0.015418
872.208	-0.0154407
872.395	-0.0154356
872.583	-0.0154349
872.77	-0.0154174
872.957	-0.0154356
873.145	-0.0154351
873.332	-0.0154403
873.519	-0.0154372
873.706	-0.0154369
873.893	-0.0154418
874.081	-0.015417
874.268	-0.0154171
874.455	-0.0154202
874.642	-0.0154189
874.83	-0.0154189
875.017	-0.0154248
875.204	-0.0154246
875.392	-0.0154454
875.579	-0.0154284
875.766	-0.0154284
875.953	-0.0154243
876.141	-0.0154287
876.328	-0.0154273
876.515	-0.015423
876.702	-0.0154273
876.89	-0.0154286
877.077	-0.0154473
877.264	-0.0154517
877.451	-0.01543
877.639	-0.0154477
877.826	-0.015429
878.013	-0.0154311
878.201	-0.0154264
878.388	-0.01543
878.575	-0.015434
878.762	-0.01543
878.95	-0.0154318
879.137	-0.0154358
879.324	-0.0154311
879.511	-0.0154328
879.699	-0.0154362
879.886	-0.0154325
880.073	-0.0154331
880.26	-0.0154376
880.448	-0.0154343
880.635	-0.0154348
880.822	-0.0154377
881.009	-0.0154122
881.197	-0.0154336
881.384	-0.0154388
881.571	-0.015415
881.758	-0.0154364
881.946	-0.0154174
882.133	-0.0154377
882.32	-0.0154351
882.507	-0.0154174
882.694	-0.0154403
882.882	-0.015437
883.069	-0.0154416
883.256	-0.0154409
883.444	-0.015415
883.631	-0.0154418
883.818	-0.0154196
884.005	-0.0154375
884.193	-0.0154196
884.38	-0.0154212
884.567	-0.0154405
884.755	-0.0154438
884.942	-0.0154265
885.129	-0.0154449
885.316	-0.0154251
885.503	-0.0154284
885.691	-0.0154264
885.878	-0.0154274
886.065	-0.0154317
886.253	-0.0154269
886.44	-0.0154268
886.627	-0.0154299
886.815	-0.0154285
887.002	-0.0154273
887.189	-0.0154318
887.376	-0.0154287
887.564	-0.0154516
887.751	-0.015434
887.938	-0.0154299
888.125	-0.01543
888.313	-0.0154376
888.5	-0.0154328
888.687	-0.0154304
888.874	-0.0154359
889.061	-0.0154338
889.249	-0.0154323
889.436	-0.0154375
889.623	-0.0154341
889.811	-0.0154333
889.998	-0.0154375
890.185	-0.015437
890.372	-0.0154328
890.56	-0.0154383
890.747	-0.0154369
890.934	-0.0154328
891.122	-0.0154168
891.309	-0.0154387
891.496	-0.0154328
891.683	-0.0154361
891.87	-0.0154379
892.058	-0.0154338
892.245	-0.0154362
892.432	-0.0154174
892.62	-0.0154345
892.807	-0.0154369
892.994	-0.0154395
893.182	-0.0154351
893.369	-0.0154387
893.556	-0.0154421
893.743	-0.0154375
893.93	-0.015439
894.118	-0.0154214
894.305	-0.0154404
894.492	-0.0154398
894.679	-0.0154452
894.867	-0.0154193
895.054	-0.0154195
895.241	-0.0154249
895.428	-0.015422
895.616	-0.0154213
895.803	-0.0154268
895.99	-0.0154228
896.178	-0.0154437
896.365	-0.0154278
896.552	-0.0154492
896.74	-0.015446
896.927	-0.0154269
897.114	-0.0154258
897.301	-0.0154452
897.489	-0.0154274
897.676	-0.0154274
897.863	-0.0154248
898.05	-0.0154488
898.238	-0.0154284
898.425	-0.0154246
898.612	-0.0154294
898.799	-0.015431
898.987	-0.0154259
899.174	-0.0154279
899.361	-0.0154297
899.549	-0.0154246
899.736	-0.0154297
899.923	-0.0154326
900.11	-0.0154277
900.298	-0.0154274
900.485	-0.0154308
900.672	-0.0154258
900.86	-0.0154277
901.047	-0.0154305
901.234	-0.0154276
901.422	-0.0154255
901.609	-0.0154308
901.796	-0.0154495
901.983	-0.0154281
902.17	-0.0154332
902.358	-0.0154509
902.545	-0.0154277
902.732	-0.0154308
902.92	-0.0154509
903.107	-0.0154281
903.294	-0.0154325
903.481	-0.0154292
903.669	-0.0154261
903.856	-0.0154325
904.043	-0.015431
904.23	-0.0154485
904.418	-0.0154521
904.605	-0.0154279
904.792	-0.0154466
904.979	-0.0154502
905.167	-0.0154287
905.354	-0.0154251
905.541	-0.0154279
905.729	-0.0154287
905.916	-0.0154245
906.103	-0.0154289
906.29	-0.0154295
906.478	-0.0154246
906.665	-0.0154502
906.852	-0.0154312
907.039	-0.0154494
907.227	-0.0154511
907.414	-0.0154532
907.601	-0.0154254
907.789	-0.0154279
907.976	-0.015432
908.163	-0.0154261
908.35	-0.0154264
908.538	-0.0154308
908.725	-0.0154277
908.912	-0.0154281
909.099	-0.0154325
909.287	-0.015428
909.474	-0.0154276
909.661	-0.015431
909.848	-0.01545
910.036	-0.0154273
910.223	-0.0154311
910.41	-0.0154289
910.598	-0.0154272
910.785	-0.015432
910.972	-0.0154281
911.159	-0.015425
911.347	-0.0154306
911.534	-0.015431
911.721	-0.0154278
911.908	-0.0154306
912.096	-0.0154289
912.283	-0.0154258
912.47	-0.0154313
912.657	-0.0154311
912.845	-0.0154484
913.032	-0.0154518
913.219	-0.015431
913.406	-0.0154476
913.594	-0.0154492
913.781	-0.015429
913.968	-0.0154461
914.156	-0.0154474
914.343	-0.0154234
914.53	-0.0154187
914.717	-0.0154435
914.905	-0.0154451
915.092	-0.01544
915.279	-0.0154409
915.466	-0.0154219
915.654	-0.0154165
915.841	-0.0154168
916.028	-0.0154209
916.216	-0.0154167
916.403	-0.01544
916.59	-0.0154199
916.777	-0.0154379
916.965	-0.0154371
917.152	-0.0154199
917.339	-0.0154168
917.526	-0.0154361
917.714	-0.0154416
917.901	-0.0154383
918.088	-0.0154353
918.275	-0.0154191
918.463	-0.0154178
918.65	-0.015434
918.837	-0.0154181
919.025	-0.0154152
919.212	-0.0154313
919.399	-0.0154345
919.587	-0.015433
919.774	-0.0154292
919.961	-0.0154336
920.148	-0.0154328
920.336	-0.0154511
920.523	-0.0154322
920.71	-0.0154323
920.897	-0.015429
921.085	-0.0154333
921.272	-0.0154348
921.459	-0.0154287
921.646	-0.0154326
921.834	-0.0154347
922.021	-0.0154303
922.208	-0.0154321
922.396	-0.0154342
922.583	-0.0154528
922.77	-0.0154295
922.957	-0.0154324
923.144	-0.0154289
923.332	-0.015429
923.519	-0.0154325
923.706	-0.0154286
923.893	-0.0154278
924.081	-0.0154304
924.268	-0.0154258
924.455	-0.0154229
924.643	-0.0154254
924.83	-0.0154224
925.017	-0.0154214
925.204	-0.0154265
925.392	-0.0154438
925.579	-0.01542
925.766	-0.0154241
925.953	-0.0154219
926.141	-0.015419
926.328	-0.0154229
926.515	-0.0154428
926.703	-0.015439
926.89	-0.0154224
927.077	-0.0154224
927.264	-0.0154177
927.451	-0.0154219
927.639	-0.0154224
927.826	-0.015439
928.013	-0.0154211
928.2	-0.0154224
928.388	-0.0154177
928.575	-0.0154214
928.762	-0.0154447
928.949	-0.0154408
929.137	-0.0154214
929.324	-0.0154229
929.511	-0.015419
929.698	-0.0154208
929.885	-0.0154241
930.073	-0.0154418
930.26	-0.0154421
930.447	-0.0154447
930.635	-0.0154403
930.822	-0.0154408
931.009	-0.0154467
931.196	-0.0154211
931.383	-0.0154211
931.571	-0.0154258
931.758	-0.0154452
931.945	-0.0154439
932.132	-0.0154488
932.319	-0.0154224
932.507	-0.0154202
932.694	-0.0154451
932.881	-0.0154214
933.068	-0.01544
933.256	-0.0154438
933.443	-0.0154434
933.63	-0.0154384
933.817	-0.0154392
934.004	-0.0154353
934.192	-0.015431
934.379	-0.0154336
934.566	-0.015432
934.753	-0.0154277
934.94	-0.0154315
935.128	-0.0154315
935.315	-0.0154258
935.502	-0.0154281
935.689	-0.0154281
935.877	-0.015446
936.064	-0.0154257
936.251	-0.0154266
936.438	-0.0154445
936.625	-0.0154243
936.813	-0.0154276
937	-0.0154218
937.187	-0.0154231
937.374	-0.0154261
937.562	-0.0154215
937.749	-0.0154226
937.936	-0.0154249
938.123	-0.0154187
938.31	-0.0154412
938.498	-0.015445
938.685	-0.0154401
938.872	-0.0154402
939.059	-0.0154231
939.247	-0.0154195
939.434	-0.0154183
939.621	-0.0154231
939.808	-0.0154419
939.995	-0.0154195
940.182	-0.0154216
940.37	-0.0154201
940.557	-0.0154164
940.744	-0.0154433
940.931	-0.0154216
941.119	-0.0154205
941.306	-0.0154466
941.493	-0.0154262
941.68	-0.0154421
941.867	-0.0154454
942.055	-0.0154236
942.242	-0.0154391
942.429	-0.0154433
942.616	-0.0154435
942.803	-0.0154386
942.99	-0.0154415
943.178	-0.0154415
943.365	-0.0154363
943.552	-0.0154119
943.739	-0.0154333
943.927	-0.0154245
944.114	-0.0154258
944.301	-0.0154274
944.488	-0.0154228
944.675	-0.0154245
944.862	-0.0154264
945.049	-0.0154228
945.237	-0.0154245
945.424	-0.0154274
945.611	-0.0154447
945.798	-0.0154202
945.985	-0.015421
946.172	-0.0154215
946.36	-0.0153919
946.547	-0.0153312
946.734	-0.0152744
946.921	-0.015231
947.108	-0.0151387
947.295	-0.0150702
947.483	-0.0149694
947.67	-0.0148404
947.857	-0.0147347
